0.6782174148102686, 2.651155621214807, 3.046134924400578, 16.272245258430864, 7.307758215089858
0.6790957748539123, 2.6517320517325165, 3.0454132238594442, 16.271334600593143, 7.307961137890683
0.6796790086442935, 2.6520730441550016, 3.043147552915707, 16.270458121065726, 7.3082072886613885
0.6802160781008514, 2.652380363748238, 3.0420548406101044, 16.26967500831848, 7.308427628742067
0.6809802637766765, 2.652679577286918, 3.0412459976810333, 16.268998978748026, 7.308650650220003
0.6816447192091053, 2.652891614830798, 3.0406982727794394, 16.268698369716226, 7.308593466477122
0.6822544481709156, 2.65310837348042, 3.0398706819751573, 16.268421815268503, 7.3085380306174175
0.682925777353377, 2.653392310760459, 3.0388765807194598, 16.268177435873863, 7.308532642741404
0.6834868497664153, 2.6536035137382483, 3.038008731731765, 16.26792265759128, 7.308577818933686
0.684010703236386, 2.653825305686967, 3.037174574942427, 16.267682010566958, 7.308396074106544
0.68450039417849, 2.6540379518897055, 3.036147998393599, 16.267456532703868, 7.3082832923488485
0.6849345484059342, 2.6542007628561426, 3.0350534370378663, 16.26724246304145, 7.3082421175495424
0.6854829349966296, 2.654227323582722, 3.033979416336568, 16.2673420119259, 7.308193992810969
0.6859545626303402, 2.6542231622595103, 3.03312599044616, 16.26743702439661, 7.308150133830622
0.6863731851739459, 2.6542102910346785, 3.032550948041425, 16.267528413361735, 7.308081413950451
0.6870919648386506, 2.654439636735861, 3.0325966877857042, 16.26882148067835, 7.3118475529643865
0.6876657156094724, 2.6546392052497483, 3.028054901118316, 16.2700165356975, 7.315290396312288
0.6881719754149547, 2.654780001135835, 3.02374179510197, 16.271118698015275, 7.318401339930387
0.6886200898904614, 2.6548966594637564, 3.0199271885714105, 16.27210326503941, 7.3211916533585715
0.6888650266800161, 2.6549840738617436, 3.026680920622479, 16.27304864850623, 7.3236963348801964
0.6890538185718814, 2.655070053057038, 3.032596865588718, 16.273834457739238, 7.3259564246725954
0.6889794319487301, 2.6549106205471054, 3.0400065621308436, 16.274503303510254, 7.3278472310156815
0.6889048984266442, 2.6547455447235957, 3.04860362579028, 16.27507999758178, 7.329342797392741
0.6907265396785125, 2.65678377556444, 3.056427972442447, 16.276036554853718, 7.331066768948111
0.6920930740234384, 2.6587839171834595, 3.064919209510227, 16.276920752648003, 7.333093346809948
0.6933014310886267, 2.6605576550368886, 3.0725485475006655, 16.277743237627323, 7.334909975034105
0.6955326724284198, 2.6633696702855834, 3.079533257632906, 16.279289347340264, 7.336555737872621
0.6976379560747911, 2.6660376312891354, 3.085807799066386, 16.280717945454445, 7.338032077082838
0.6996374419551176, 2.6685616122627165, 3.09242422408193, 16.28186588156924, 7.339367085635652
0.7014003626706986, 2.6708051443105263, 3.0972768267347335, 16.282885451773744, 7.340887290508206
0.7031993125953153, 2.6729908691197957, 3.1081215977068153, 16.283722800482476, 7.342281711754743
0.7049444173887565, 2.67513691740051, 3.1178128449345754, 16.284505448968797, 7.343565425392956
0.7064743599580603, 2.6770304756423164, 3.126349600506541, 16.28520963424966, 7.344693617160345
0.7077829990269119, 2.678705605076477, 3.133789157884682, 16.285779787294615, 7.345680763816015
0.7085698615239749, 2.679882757448429, 3.140487176254234, 16.286689557148488, 7.344604701729496
0.7092175745540874, 2.6808866584189306, 3.146506122364676, 16.28754738792909, 7.343632864659299
0.7099292416818862, 2.6819083264275143, 3.151918429748669, 16.28813467759338, 7.342748626280442
0.7105187431701394, 2.682775622464383, 3.1567033459655938, 16.28869991567413, 7.3418958485338335
0.7109772955241477, 2.6835542498124396, 3.1610939328788747, 16.28927667971512, 7.3410243623994065
0.7114265171079871, 2.6842910612498696, 3.1650790582460107, 16.289823583741484, 7.3402555335607556
